status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2021-02-10,ABT,125.79,126.2,124.76,125.29,4293984.0,125.5,125.64
OK,2021-02-11,ABT,125.69,126.87,125.2,126.84,3760337.0,126.8,126.4139
OK,2021-02-12,ABT,126.41,128.54,126.25,128.23,3732413.0,128.5,126.41
OK,2021-02-16,ABT,128.49,128.5,126.85,128.02,5346345.0,127.93,128.85
OK,2021-02-17,ABT,127.37,128.0,126.39,127.24,3265778.0,127.2,127.0
OK,2021-02-18,ABT,125.47,126.66,124.07,125.41,5594024.0,125.41,127.24
OK,2021-02-19,ABT,125.25,125.39,122.67,123.04,6520524.0,123.04,128.0
OK,2021-02-22,ABT,122.95,122.95,120.53,122.55,4930367.0,122.5,122.83
OK,2021-02-23,ABT,122.25,123.18,120.21,120.8,5689562.0,120.82,122.03
OK,2021-02-24,ABT,120.8,122.91,120.66,122.38,4220172.0,122.38,121.29
OK,2021-02-25,ABT,121.66,122.76,120.7745,121.58,3536396.0,121.49,122.42
OK,2021-02-26,ABT,122.19,122.36,119.66,119.78,5308383.0,119.789179,122.4
OK,2021-03-01,ABT,120.99,122.95,120.61,122.21,3981761.0,122.19,121.25
OK,2021-03-02,ABT,122.21,123.1,121.19,122.53,4965371.0,122.22,122.21
OK,2021-03-03,ABT,121.69,121.89,119.06,119.18,5333233.0,119.06,122.57
OK,2021-03-04,ABT,119.0,119.81,114.74,116.01,6792185.0,116.0,119.05
OK,2021-03-05,ABT,117.0,117.58,114.8,117.25,4937098.0,117.5,115.3
OK,2021-03-08,ABT,117.0,118.28,115.56,115.63,4021593.0,115.63,117.14
OK,2021-03-09,ABT,116.74,119.34,116.49,116.7,5251165.0,116.77,116.99
OK,2021-03-10,ABT,117.24,119.2,115.32,115.88,7735270.0,116.0,117.48
OK,2021-03-11,ABT,116.69,117.865,115.84,117.52,5000486.0,117.0,116.33
OK,2021-03-12,ABT,117.09,117.27,116.12,116.71,3759876.0,116.71,117.2887
OK,2021-03-15,ABT,117.19,118.22,116.54,118.1,4718774.0,118.1,116.65
OK,2021-03-16,ABT,118.45,119.44,117.53,118.22,3937028.0,118.0,118.5
OK,2021-03-17,ABT,117.67,118.22,116.915,117.62,3853326.0,117.45,118.1668
OK,2021-03-18,ABT,117.5,119.15,117.31,118.11,4336259.0,118.11,117.88
OK,2021-03-19,ABT,118.38,120.99,117.57,120.25,12182869.0,119.99,118.27
OK,2021-03-22,ABT,120.26,122.22,120.01,121.47,5291056.0,121.87,120.97
OK,2021-03-23,ABT,121.77,122.15,119.87,120.49,3872046.0,120.49,121.0
OK,2021-03-24,ABT,120.0,120.45,117.95,118.02,6595658.0,118.2,120.54
OK,2021-03-25,ABT,118.73,119.501,117.24,119.05,5398978.0,119.6,117.73
OK,2021-03-26,ABT,119.28,122.3,118.935,122.07,4911002.0,121.87,119.28
OK,2021-03-29,ABT,121.0,122.74,120.045,122.23,4910942.0,122.4,122.4
OK,2021-03-30,ABT,121.5,122.49,119.3789,119.75,5115282.0,119.78,123.28
OK,2021-03-31,ABT,120.0,121.45,119.75,119.84,5874630.0,119.84,120.156
OK,2021-04-01,ABT,120.28,120.87,118.78,118.94,4090467.0,119.6,120.55
OK,2021-04-05,ABT,119.65,120.35,119.08,119.86,6380396.0,120.05,119.62
OK,2021-04-06,ABT,120.01,122.01,119.6,119.97,5262695.0,119.79,120.01
OK,2021-04-07,ABT,119.82,120.88,119.6,120.11,4383804.0,120.11,120.31
OK,2021-04-08,ABT,121.01,121.57,119.54,119.78,3846295.0,119.9,120.69
OK,2021-04-09,ABT,119.65,120.93,119.35,120.9,4181155.0,120.75,120.0
OK,2021-04-12,ABT,120.56,121.369,120.48,121.04,3012930.0,121.04,120.7
OK,2021-04-13,ABT,121.05,123.64,120.91,123.01,5029646.0,122.79,121.04
OK,2021-04-14,ABT,122.55,122.83,121.285,121.5,4816693.0,121.5,123.01
OK,2021-04-15,ABT,122.4,124.68,121.9,123.94,4578968.0,124.85,121.5
OK,2021-04-16,ABT,124.39,124.6074,122.95,124.35,6693263.0,124.36,124.69
OK,2021-04-19,ABT,123.6,125.42,123.59,124.53,6965930.0,124.3,124.29
OK,2021-04-20,ABT,120.5,122.0,119.01,120.0,10065874.0,120.2,124.48
OK,2021-04-21,ABT,120.43,122.845,119.8579,122.6,7121299.0,121.83,120.5
OK,2021-04-22,ABT,122.81,124.82,122.51,123.5,6456087.0,123.75,122.6
OK,2021-04-23,ABT,123.62,124.11,122.645,123.31,5272865.0,123.31,123.56
OK,2021-04-26,ABT,123.39,123.4,121.95,122.58,4488352.0,121.9,123.39
OK,2021-04-27,ABT,122.0,122.55,121.0,121.7,3479707.0,121.7,122.5
OK,2021-04-28,ABT,121.52,121.92,120.54,121.45,3838830.0,121.4,121.26
OK,2021-04-29,ABT,121.5,121.51,120.01,121.01,3982548.0,121.01,121.9866
OK,2021-04-30,ABT,120.5,121.15,119.345,120.08,4833249.0,120.06,120.5
OK,2021-05-03,ABT,120.55,120.66,119.1773,119.53,4985720.0,119.51,120.6
OK,2021-05-04,ABT,119.2,119.29,116.43,117.54,9292517.0,117.3,119.5
OK,2021-05-05,ABT,117.8,118.87,117.18,118.51,5764235.0,118.02,118.2
OK,2021-05-06,ABT,118.05,118.88,116.7,118.79,4365697.0,118.95,118.3
OK,2021-05-07,ABT,119.77,120.42,118.76,118.95,4180929.0,119.41,118.78
OK,2021-05-10,ABT,119.2,119.945,118.75,118.94,3996254.0,118.67,119.2001
OK,2021-05-11,ABT,118.86,119.26,117.96,118.39,5619618.0,118.37,117.52
OK,2021-05-12,ABT,117.17,117.595,116.25,116.35,4830979.0,116.36,118.3269
OK,2021-05-13,ABT,117.0,118.03,116.67,117.45,4614400.0,117.63,116.4
OK,2021-05-14,ABT,117.99,118.82,117.33,118.31,3875006.0,118.61,117.51
OK,2021-05-17,ABT,118.0,118.35,116.67,116.74,3848680.0,116.68,118.83
OK,2021-05-18,ABT,116.72,118.0,116.72,116.98,3464415.0,116.69,117.01
OK,2021-05-19,ABT,116.16,116.43,115.155,116.38,3522884.0,116.5,116.5
OK,2021-05-20,ABT,116.55,117.97,116.41,117.8,2921563.0,117.98,116.51
OK,2021-05-21,ABT,118.23,118.95,116.98,117.13,4879818.0,116.8,118.23
OK,2021-05-24,ABT,118.04,118.26,117.24,117.29,3155685.0,117.63,117.71
OK,2021-05-25,ABT,118.0,119.24,117.56,118.4,4781988.0,118.4,117.8
OK,2021-05-26,ABT,117.52,118.275,116.05,116.75,6786397.0,116.75,119.0
OK,2021-05-27,ABT,117.0,117.57,115.61,115.69,10452779.0,116.2,117.2
OK,2021-05-28,ABT,116.47,117.82,116.29,116.65,4939778.0,116.71,116.39
OK,2021-06-01,ABT,110.15,111.3,105.6913,105.79,25492995.0,106.01,118.19
OK,2021-06-02,ABT,105.79,107.93,105.36,106.9,19579592.0,107.16,106.01
OK,2021-06-03,ABT,107.0,109.67,106.55,109.2,12377821.0,109.18,106.9
OK,2021-06-04,ABT,109.3,109.9102,108.41,109.29,7343351.0,109.49,110.0
OK,2021-06-07,ABT,109.98,110.88,109.72,110.0,8107049.0,110.25,109.3
OK,2021-06-08,ABT,110.5,110.5,107.825,107.9,8317812.0,107.9,110.01
OK,2021-06-09,ABT,107.81,109.53,107.6,109.05,13908470.0,109.27,108.02
OK,2021-06-10,ABT,109.05,110.25,108.99,110.15,8113613.0,110.25,109.05
OK,2021-06-11,ABT,110.33,110.33,109.51,109.91,6586683.0,109.75,110.15
OK,2021-06-14,ABT,110.08,110.56,109.63,110.48,4949723.0,110.48,110.69
OK,2021-06-15,ABT,110.94,111.4,110.1042,110.41,5488223.0,110.05,110.25
OK,2021-06-16,ABT,110.19,111.11,109.8025,110.06,7135489.0,109.78,110.42
OK,2021-06-17,ABT,109.75,111.99,109.73,111.63,6027472.0,111.29,109.75
OK,2021-06-18,ABT,110.0,111.35,110.0,110.33,9938064.0,110.33,111.02
OK,2021-06-21,ABT,110.25,112.17,109.7304,111.44,4825337.0,111.44,110.0
OK,2021-06-22,ABT,111.66,111.92,110.5,110.96,6569118.0,111.0,111.44
OK,2021-06-23,ABT,110.6,111.26,110.6,110.84,4466337.0,110.62,110.96
OK,2021-06-24,ABT,111.5,113.485,111.41,111.7,9798472.0,111.53,111.5046
OK,2021-06-25,ABT,111.88,113.26,111.51,112.72,8884754.0,113.0,111.71
OK,2021-06-28,ABT,112.99,116.36,112.74,115.7,9655038.0,115.44,113.4899
OK,2021-06-29,ABT,115.74,118.84,115.46,117.21,8264390.0,117.26,115.3
OK,2021-06-30,ABT,117.0,117.18,115.25,115.93,5938672.0,115.75,117.21
OK,2021-07-01,ABT,115.61,117.29,115.48,117.16,4802735.0,117.16,115.71
OK,2021-07-02,ABT,116.92,118.25,116.65,118.04,4875354.0,117.86,117.45
OK,2021-07-06,ABT,118.0,119.065,117.76,118.82,5131589.0,118.82,118.0
OK,2021-07-07,ABT,119.08,119.98,118.75,119.87,4130492.0,119.0,118.1001
OK,2021-07-08,ABT,118.86,119.43,117.9646,119.26,3980710.0,119.0,118.2
OK,2021-07-09,ABT,119.65,120.24,119.24,119.74,4411084.0,119.4,119.29
OK,2021-07-12,ABT,118.81,119.69,118.44,118.81,3997513.0,118.8,118.79
OK,2021-07-13,ABT,118.57,119.26,118.11,118.65,3939741.0,118.6,118.21
OK,2021-07-14,ABT,118.12,118.3,116.86,117.17,4729768.0,117.11,118.1693
OK,2021-07-15,ABT,116.7,117.16,116.27,116.66,5836293.0,116.65,116.81
OK,2021-07-16,ABT,117.04,117.81,116.43,117.51,4123509.0,117.51,117.0
OK,2021-07-19,ABT,116.98,119.33,116.925,118.79,6807945.0,118.45,116.91
OK,2021-07-20,ABT,118.54,120.0,118.1,118.73,4775784.0,118.41,119.0
OK,2021-07-21,ABT,119.22,119.29,117.23,118.98,4342294.0,118.45,119.0
OK,2021-07-22,ABT,118.0,118.75,115.86,118.25,7046193.0,118.25,118.97
OK,2021-07-23,ABT,119.63,121.1,119.27,120.8,4853271.0,120.5,118.5
OK,2021-07-26,ABT,120.24,120.485,118.38,119.52,5037366.0,119.52,120.8
OK,2021-07-27,ABT,119.6,121.23,119.6,119.81,5720396.0,120.0,119.52
OK,2021-07-28,ABT,119.81,121.07,119.28,120.52,3862154.0,120.52,119.61
OK,2021-07-29,ABT,121.08,121.4,120.415,121.09,3925556.0,121.0,121.0
OK,2021-07-30,ABT,121.0,121.42,120.4,120.98,4688845.0,121.28,121.36
OK,2021-08-02,ABT,121.5,121.78,120.175,120.92,3646088.0,120.92,121.3
OK,2021-08-03,ABT,121.38,122.55,121.07,122.12,3696418.0,122.28,120.5
OK,2021-08-04,ABT,121.38,122.65,121.01,121.57,3513439.0,121.57,122.12
OK,2021-08-05,ABT,122.36,122.36,120.83,122.21,3258074.0,122.21,121.5
OK,2021-08-06,ABT,122.0,122.21,121.22,122.17,3550297.0,122.3999,122.13
OK,2021-08-09,ABT,122.39,123.26,122.03,123.16,4263266.0,123.16,122.39
OK,2021-08-10,ABT,123.35,123.56,122.1,122.7,4357052.0,123.0,123.46
OK,2021-08-11,ABT,122.84,123.4,121.35,121.46,3683124.0,121.48,122.84
OK,2021-08-12,ABT,121.18,123.25,121.0,122.81,3023662.0,122.81,121.48
OK,2021-08-13,ABT,122.72,123.226,122.34,123.06,3476593.0,123.28,122.72
OK,2021-08-16,ABT,123.69,124.7,123.33,124.66,4602632.0,125.1,123.14
OK,2021-08-17,ABT,124.64,126.38,124.37,125.69,4609726.0,125.98,124.66
OK,2021-08-18,ABT,125.81,126.08,123.86,123.93,3585154.0,123.5,125.84
OK,2021-08-19,ABT,123.72,126.39,123.575,125.72,4283826.0,125.47,122.82
OK,2021-08-20,ABT,125.91,126.98,125.12,126.32,5485778.0,126.6,125.7
OK,2021-08-23,ABT,126.67,127.3,125.79,125.84,3906929.0,125.5,126.6
OK,2021-08-24,ABT,125.6,125.91,124.84,125.5,3945970.0,125.4,125.27
OK,2021-08-25,ABT,125.84,125.91,124.17,124.74,4379038.0,124.7701,125.65
OK,2021-08-26,ABT,124.69,126.2725,124.65,125.47,3991872.0,126.1,125.23
OK,2021-08-27,ABT,125.68,126.26,124.3,124.59,4094475.0,124.84,125.1857
OK,2021-08-30,ABT,124.53,126.19,124.36,125.94,3151842.0,125.69,124.53
OK,2021-08-31,ABT,126.4,127.21,125.91,126.37,6190397.0,126.37,126.27
OK,2021-09-01,ABT,125.72,127.46,125.46,127.4,3484461.0,127.4,126.37
OK,2021-09-02,ABT,127.5,128.85,127.34,128.49,3403549.0,128.9999,127.2
OK,2021-09-03,ABT,129.0,129.3988,128.15,128.94,2463390.0,129.35,128.7
OK,2021-09-07,ABT,128.12,128.485,127.05,128.39,2869616.0,128.25,129.09
OK,2021-09-08,ABT,128.56,129.52,127.995,129.06,3121341.0,129.06,128.01
OK,2021-09-09,ABT,129.15,129.15,127.329,127.98,4546915.0,130.02,129.1749
OK,2021-09-10,ABT,128.0,129.44,128.0,128.8,4127392.0,128.69,129.0
OK,2021-09-13,ABT,129.67,129.6992,124.81,126.62,5867365.0,126.62,129.01
OK,2021-09-14,ABT,127.35,127.99,126.71,127.05,4257482.0,126.93,127.26
OK,2021-09-15,ABT,126.88,128.18,126.28,127.49,4854614.0,127.49,127.0786
OK,2021-09-16,ABT,127.87,127.97,126.3,127.44,3317341.0,127.44,127.49
OK,2021-09-17,ABT,126.78,127.8,126.46,126.79,10046204.0,126.25,126.78
OK,2021-09-20,ABT,125.6,126.57,123.81,124.87,5262178.0,125.0,125.2
OK,2021-09-21,ABT,125.57,126.78,125.1,125.13,4918788.0,125.13,125.02
OK,2021-09-22,ABT,125.5,125.74,124.18,124.65,6553396.0,124.65,125.71
OK,2021-09-23,ABT,125.42,125.895,124.81,125.3,4161505.0,125.3,125.7
OK,2021-09-24,ABT,124.81,125.48,124.27,124.37,3045957.0,124.3,125.0
OK,2021-09-27,ABT,123.33,123.5,120.45,120.58,6481151.0,120.51,124.05
OK,2021-09-28,ABT,119.6,119.76,117.97,118.74,5855199.0,118.94,119.3
OK,2021-09-29,ABT,118.92,120.06,118.77,119.46,4511387.0,119.0,119.15
OK,2021-09-30,ABT,119.86,120.669,118.1,118.13,4831779.0,118.13,119.86
OK,2021-10-01,ABT,118.2,118.43,115.1,117.21,8173204.0,117.3,118.68
OK,2021-10-04,ABT,116.61,117.57,114.86,115.53,5903559.0,115.53,116.61
OK,2021-10-05,ABT,116.11,116.95,115.53,115.88,4238369.0,115.86,116.22
OK,2021-10-06,ABT,115.75,116.565,114.4,116.49,5498859.0,117.0,115.4
OK,2021-10-07,ABT,117.55,118.71,117.45,117.91,4505817.0,118.2,117.2
OK,2021-10-08,ABT,118.09,119.33,117.82,118.39,7254240.0,118.5,118.4
OK,2021-10-11,ABT,118.15,118.94,116.845,116.88,3873246.0,116.98,118.68
OK,2021-10-12,ABT,117.9,118.31,116.41,117.32,4599520.0,117.22,117.29
OK,2021-10-13,ABT,117.5,118.23,116.44,117.0,3935418.0,117.1,117.96
OK,2021-10-14,ABT,116.66,117.68,116.64,117.57,4977898.0,118.0,117.03
OK,2021-10-15,ABT,118.08,118.33,117.13,117.49,6012639.0,117.6,117.33
OK,2021-10-18,ABT,117.29,117.49,116.3035,116.82,5275825.0,116.82,117.55
OK,2021-10-19,ABT,117.06,120.18,117.06,119.34,5879958.0,119.8,117.41
OK,2021-10-20,ABT,123.53,124.8,122.19,123.31,8401863.0,123.0,120.0
OK,2021-10-21,ABT,123.51,125.6,123.09,125.05,4984294.0,124.29,122.61
OK,2021-10-22,ABT,125.51,126.84,124.88,126.72,5742356.0,126.1,124.89
OK,2021-10-25,ABT,126.49,126.85,125.395,126.58,4427034.0,126.75,126.45
OK,2021-10-26,ABT,127.0,128.775,126.785,128.13,3994004.0,127.79,126.56
OK,2021-10-27,ABT,129.0,129.4026,127.365,127.71,4128838.0,127.5,129.36
OK,2021-10-28,ABT,128.03,128.94,127.04,127.71,3645516.0,127.96,127.71
